#PX PY PZ PW#
-0.680228087272 0.239339512188 0.692824903703 4.19191348331
-0.680228087272 0.692824903703 0.239339512188 4.19191348331
-0.680144293239 -0.727050796221 0.093813005964 3.38180921829
-0.680144293239 -0.093813005964 0.727050796221 3.38180921829
-0.680144293239 0.093813005964 0.727050796221 3.38180921829
-0.680144293239 0.727050796221 0.093813005964 3.38180921829
-0.679939563614 -0.586614525471 0.439960894103 4.96970165029
-0.679939563614 -0.439960894103 0.586614525471 4.96970165029
-0.679939563614 0.439960894103 0.586614525471 4.96970165029
-0.679939563614 0.586614525471 0.439960894103 4.96970165029
-0.679799904681 -0.716217756717 0.157810692158 3.75153606612
-0.679799904681 -0.157810692158 0.716217756717 3.75153606612
-0.679799904681 0.157810692158 0.716217756717 3.75153606612
-0.679799904681 0.716217756717 0.157810692158 3.75153606612
-0.678700095957 -0.734331251364 0.0111262310813 2.88851173119
-0.678700095957 -0.0111262310813 0.734331251364 2.88851173119
-0.678700095957 0.0111262310813 0.734331251364 2.88851173119
-0.678700095957 0.734331251364 0.0111262310813 2.88851173119
-0.678493907342 -0.598671094714 0.425721667352 4.93806994541
-0.678493907342 -0.425721667352 0.598671094714 4.93806994541
-0.678493907342 0.425721667352 0.598671094714 4.93806994541
-0.678493907342 0.598671094714 0.425721667352 4.93806994541
-0.678484245834 -0.678484245834 0.281634969969 4.39968520411
-0.678484245834 -0.281634969969 0.678484245834 4.39968520411
-0.678484245834 0.281634969969 0.678484245834 4.39968520411
-0.678484245834 0.678484245834 0.281634969969 4.39968520411
-0.678132690244 -0.652050663697 0.339066345122 4.65118827712
-0.678132690244 -0.339066345122 0.652050663697 4.65118827712
-0.678132690244 0.339066345122 0.652050663697 4.65118827712
-0.678132690244 0.652050663697 0.339066345122 4.65118827712
-0.677899242742 -0.725471119425 0.118929691709 3.52777426912
-0.677899242742 -0.118929691709 0.725471119425 3.52777426912
-0.677899242742 0.118929691709 0.725471119425 3.52777426912
-0.677899242742 0.725471119425 0.118929691709 3.52777426912
-0.677890373654 -0.734381238125 0.0338945186827 3.02450675025
-0.677890373654 -0.0338945186827 0.734381238125 3.02450675025
-0.677890373654 0.0338945186827 0.734381238125 3.02450675025
-0.677890373654 0.734381238125 0.0338945186827 3.02450675025
-0.676818906603 -0.610464111838 0.411399727543 4.9015882547
-0.676818906603 -0.411399727543 0.610464111838 4.9015882547
-0.676818906603 0.411399727543 0.610464111838 4.9015882547
-0.676818906603 0.610464111838 0.411399727543 4.9015882547
-0.676687382962 -0.734033771348 0.0573463883866 3.16401192049
-0.676687382962 -0.0573463883866 0.734033771348 3.16401192049
-0.676687382962 0.0573463883866 0.734033771348 3.16401192049
-0.676687382962 0.734033771348 0.0573463883866 3.16401192049
-0.676286307 -0.713174651018 0.184441720091 3.89882393077
-0.676286307 -0.184441720091 0.713174651018 3.89882393077
-0.676286307 0.184441720091 0.713174651018 3.89882393077
-0.676286307 0.713174651018 0.184441720091 3.89882393077
-0.676269195731 -0.70131620298 0.225423065244 4.1191484745
-0.676269195731 -0.225423065244 0.70131620298 4.1191484745
-0.676269195731 0.225423065244 0.70131620298 4.1191484745
-0.676269195731 0.70131620298 0.225423065244 4.1191484745
-0.675267731552 -0.662281813637 0.324647947861 4.59248629446
-0.675267731552 -0.324647947861 0.662281813637 4.59248629446
-0.675267731552 0.324647947861 0.662281813637 4.59248629446
-0.675267731552 0.662281813637 0.324647947861 4.59248629446
-0.675139951039 -0.723364233256 0.144672846651 3.67491460393
-0.675139951039 -0.144672846651 0.723364233256 3.67491460393
-0.675139951039 0.144672846651 0.723364233256 3.67491460393
-0.675139951039 0.723364233256 0.144672846651 3.67491460393
-0.675057820858 -0.733252460587 0.0814724956207 3.306502441
-0.675057820858 -0.0814724956207 0.733252460587 3.306502441
-0.675057820858 0.0814724956207 0.733252460587 3.306502441
-0.675057820858 0.733252460587 0.0814724956207 3.306502441
-0.674953897346 -0.687688876541 0.267434563099 4.33136345916
-0.674953897346 -0.267434563099 0.687688876541 4.33136345916
-0.674953897346 0.267434563099 0.687688876541 4.33136345916
-0.674953897346 0.687688876541 0.267434563099 4.33136345916
-0.674919726692 -0.621984846167 0.397011603937 4.86044179345
-0.674919726692 -0.397011603937 0.621984846167 4.86044179345
-0.674919726692 0.397011603937 0.621984846167 4.86044179345
-0.674919726692 0.621984846167 0.397011603937 4.86044179345
-0.673221932954 -0.739440483737 0.0 2.81913045494
-0.673221932954 0.0 0.739440483737 2.81913045494
-0.673221932954 0.739440483737 0.0 2.81913045494
-0.672967621488 -0.731999868987 0.106258045498 3.45134083933
-0.672967621488 -0.106258045498 0.731999868987 3.45134083933
-0.672967621488 0.106258045498 0.731999868987 3.45134083933
-0.672967621488 0.731999868987 0.106258045498 3.45134083933
-0.672802141713 -0.633225545142 0.382573766856 4.81483574967
-0.672802141713 -0.382573766856 0.633225545142 4.81483574967
-0.672802141713 0.382573766856 0.633225545142 4.81483574967
-0.672802141713 0.633225545142 0.382573766856 4.81483574967
-0.672503759493 -0.739754135443 0.0224167919831 2.95297865207
-0.672503759493 -0.0224167919831 0.739754135443 2.95297865207
-0.672503759493 0.0224167919831 0.739754135443 2.95297865207
-0.672503759493 0.739754135443 0.0224167919831 2.95297865207
-0.672213996994 -0.672213996994 0.310252613997 4.5304624133
-0.672213996994 -0.310252613997 0.672213996994 4.5304624133
-0.672213996994 0.310252613997 0.672213996994 4.5304624133
-0.672213996994 0.672213996994 0.310252613997 4.5304624133
-0.672170238298 -0.709513029314 0.211609149094 4.04470141855
-0.672170238298 -0.211609149094 0.709513029314 4.04470141855
-0.672170238298 0.211609149094 0.709513029314 4.04470141855
-0.672170238298 0.709513029314 0.211609149094 4.04470141855
-0.671831678057 -0.720692163734 0.171011699869 3.822286827
-0.671831678057 -0.171011699869 0.720692163734 3.822286827
-0.671831678057 0.171011699869 0.720692163734 3.822286827
-0.671831678057 0.720692163734 0.171011699869 3.822286827
-0.671640294855 -0.523879429987 0.523879429987 5.08311724156
-0.671640294855 0.523879429987 0.523879429987 5.08311724156
-0.671519136688 -0.53721530935 0.510354543883 5.08036688508
-0.671519136688 -0.510354543883 0.53721530935 5.08036688508
-0.671519136688 0.510354543883 0.53721530935 5.08036688508
-0.671519136688 0.53721530935 0.510354543883 5.08036688508
-0.671408929632 -0.739687803832 0.0455192494666 3.09054600678
-0.671408929632 -0.0455192494666 0.739687803832 3.09054600678
-0.671408929632 0.0455192494666 0.739687803832 3.09054600678
-0.671408929632 0.739687803832 0.0455192494666 3.09054600678
-0.671262630726 -0.696593296037 0.253306653104 4.26068779412
-0.671262630726 -0.253306653104 0.696593296037 4.26068779412
-0.671262630726 0.253306653104 0.696593296037 4.26068779412
-0.671262630726 0.696593296037 0.253306653104 4.26068779412
-0.671156055214 -0.550347965275 0.496655480858 5.07213067929
-0.671156055214 -0.496655480858 0.550347965275 5.07213067929
-0.671156055214 0.496655480858 0.550347965275 5.07213067929
-0.671156055214 0.550347965275 0.496655480858 5.07213067929
-0.670552225982 -0.563263869825 0.482797602707 5.05845302814
-0.670552225982 -0.482797602707 0.563263869825 5.05845302814
-0.670552225982 0.482797602707 0.563263869825 5.05845302814
-0.670552225982 0.563263869825 0.482797602707 5.05845302814
-0.670472487413 -0.644179448691 0.368102542109 4.76499297806
-0.670472487413 -0.368102542109 0.644179448691 4.76499297806
-0.670472487413 0.368102542109 0.644179448691 4.76499297806
-0.670472487413 0.644179448691 0.368102542109 4.76499297806
-0.67038230816 -0.730237871389 0.131682239103 3.59777053987
-0.67038230816 -0.131682239103 0.730237871389 3.59777053987
-0.67038230816 0.131682239103 0.730237871389 3.59777053987
-0.67038230816 0.730237871389 0.131682239103 3.59777053987
-0.669904977412 -0.739205492317 0.0693005149047 3.23136146908
-0.669904977412 -0.0693005149047 0.739205492317 3.23136146908
-0.669904977412 0.0693005149047 0.739205492317 3.23136146908
-0.669904977412 0.739205492317 0.0693005149047 3.23136146908
-0.669709596517 -0.575950253005 0.468796717562 5.03940731882
-0.669709596517 -0.468796717562 0.575950253005 5.03940731882
-0.669709596517 0.468796717562 0.575950253005 5.03940731882
-0.669709596517 0.575950253005 0.468796717562 5.03940731882
-0.668979767379 -0.681844762906 0.29589489711 4.46538416061
-0.668979767379 -0.29589489711 0.681844762906 4.46538416061
-0.668979767379 0.29589489711 0.681844762906 4.46538416061
-0.668979767379 0.681844762906 0.29589489711 4.46538416061
-0.66863086895 -0.588395164676 0.454668990886 5.01509500744
-0.66863086895 -0.454668990886 0.588395164676 5.01509500744
-0.66863086895 0.454668990886 0.588395164676 5.01509500744
-0.66863086895 0.588395164676 0.454668990886 5.01509500744
-0.667958557839 -0.73826998498 0.0937485695213 3.37484551065
-0.667958557839 -0.0937485695213 0.73826998498 3.37484551065
-0.667958557839 0.0937485695213 0.73826998498 3.37484551065
-0.667958557839 0.73826998498 0.0937485695213 3.37484551065
-0.667940439594 -0.717417509193 0.197908278398 3.96882403094
-0.667940439594 -0.197908278398 0.717417509193 3.96882403094
-0.667940439594 0.197908278398 0.717417509193 3.96882403094
-0.667940439594 0.717417509193 0.197908278398 3.96882403094
-0.66793761071 -0.654840794814 0.353614029199 4.71115156955
-0.66793761071 -0.353614029199 0.654840794814 4.71115156955
-0.66793761071 0.353614029199 0.654840794814 4.71115156955
-0.66793761071 0.654840794814 0.353614029199 4.71115156955
-0.667419492479 -0.705197954317 0.239263591643 4.18792561589
-0.667419492479 -0.239263591643 0.705197954317 4.18792561589
-0.667419492479 0.239263591643 0.705197954317 4.18792561589
-0.667419492479 0.705197954317 0.239263591643 4.18792561589
-0.667319476129 -0.600587528516 0.440430854245 4.98564436766
-0.667319476129 -0.440430854245 0.600587528516 4.98564436766
-0.667319476129 0.440430854245 0.600587528516 4.98564436766
-0.667319476129 0.600587528516 0.440430854245 4.98564436766
-0.6672674165 -0.727928090727 0.157717752991 3.74491181269
-0.6672674165 -0.157717752991 0.727928090727 3.74491181269
-0.6672674165 0.157717752991 0.727928090727 3.74491181269
-0.6672674165 0.727928090727 0.157717752991 3.74491181269
-0.667078570732 -0.744904403984 0.0111179761789 2.8820872657
-0.667078570732 -0.0111179761789 0.744904403984 2.8820872657
-0.667078570732 0.0111179761789 0.744904403984 2.8820872657
-0.667078570732 0.744904403984 0.0111179761789 2.8820872657
-0.666082248727 -0.745108956204 0.0338685889183 3.01757069366
-0.666082248727 -0.0338685889183 0.745108956204 3.01757069366
-0.666082248727 0.0338685889183 0.745108956204 3.01757069366
-0.666082248727 0.745108956204 0.0338685889183 3.01757069366
-0.665779551614 -0.612517187485 0.426098913033 4.95120892988
-0.665779551614 -0.426098913033 0.612517187485 4.95120892988
-0.665779551614 0.426098913033 0.612517187485 4.95120892988
-0.665779551614 0.612517187485 0.426098913033 4.95120892988
-0.665573590564 -0.691172574816 0.281588826777 4.39752301958
-0.665573590564 -0.281588826777 0.691172574816 4.39752301958
-0.665573590564 0.281588826777 0.691172574816 4.39752301958
-0.665573590564 0.691172574816 0.281588826777 4.39752301958
-0.665535763958 -0.736843167239 0.118845672135 3.52030281088
-0.665535763958 -0.118845672135 0.736843167239 3.52030281088
-0.665535763958 0.118845672135 0.736843167239 3.52030281088
-0.665535763958 0.736843167239 0.118845672135 3.52030281088
-0.665204816663 -0.665204816663 0.339124024181 4.65356234171
-0.665204816663 -0.339124024181 0.665204816663 4.65356234171
-0.665204816663 0.339124024181 0.665204816663 4.65356234171
-0.665204816663 0.665204816663 0.339124024181 4.65356234171
-0.664693692033 -0.74491534452 0.0573011803477 3.15653493482
-0.664693692033 -0.0573011803477 0.74491534452 3.15653493482
-0.664693692033 0.0573011803477 0.74491534452 3.15653493482
-0.664693692033 0.74491534452 0.0573011803477 3.15653493482
-0.664015894075 -0.62417494043 0.411689854326 4.91196564476
-0.664015894075 -0.411689854326 0.62417494043 4.91196564476
-0.664015894075 0.411689854326 0.62417494043 4.91196564476
-0.664015894075 0.62417494043 0.411689854326 4.91196564476
-0.663588989757 -0.725032414735 0.184330274933 3.89176084502
-0.663588989757 -0.184330274933 0.725032414735 3.89176084502
-0.663588989757 0.184330274933 0.725032414735 3.89176084502
-0.663588989757 0.725032414735 0.184330274933 3.89176084502
-0.663433610422 -0.713504071586 0.225317075238 4.11334094997
-0.663433610422 -0.225317075238 0.713504071586 4.11334094997
-0.663433610422 0.225317075238 0.713504071586 4.11334094997
-0.663433610422 0.713504071586 0.225317075238 4.11334094997
-0.662880330604 -0.744286686994 0.08140635639 3.29845633749
-0.662880330604 -0.08140635639 0.744286686994 3.29845633749
-0.662880330604 0.08140635639 0.744286686994 3.29845633749
-0.662880330604 0.744286686994 0.08140635639 3.29845633749
-0.662602512813 -0.734886423301 0.144567820977 3.66691696781
-0.662602512813 -0.144567820977 0.734886423301 3.66691696781
-0.662602512813 0.144567820977 0.734886423301 3.66691696781
-0.662602512813 0.734886423301 0.144567820977 3.66691696781
-0.662281813637 -0.675267731552 0.324647947861 4.59248629446
-0.662281813637 -0.324647947861 0.675267731552 4.59248629446
-0.662281813637 0.324647947861 0.675267731552 4.59248629446
-0.662281813637 0.675267731552 0.324647947861 4.59248629446
-0.662033926665 -0.635552569599 0.397220355999 4.86811280987
-0.662033926665 -0.397220355999 0.635552569599 4.86811280987
-0.662033926665 0.397220355999 0.635552569599 4.86811280987
-0.662033926665 0.635552569599 0.397220355999 4.86811280987
-0.662004225677 -0.700196777158 0.267347860369 4.32715211908
-0.662004225677 -0.267347860369 0.700196777158 4.32715211908
-0.662004225677 0.267347860369 0.700196777158 4.32715211908
-0.662004225677 0.700196777158 0.267347860369 4.32715211908
-0.661621637087 -0.749837855365 0.0 2.81193486434
-0.661621637087 0.0 0.749837855365 2.81193486434
-0.661621637087 0.749837855365 0.0 2.81193486434
-0.660714588339 -0.750303007096 0.0223971046894 2.94520522283
-0.660714588339 -0.0223971046894 0.750303007096 2.94520522283
-0.660714588339 0.0223971046894 0.750303007096 2.94520522283
-0.660714588339 0.750303007096 0.0223971046894 2.94520522283
-0.660608900273 -0.743185012808 0.106169287544 3.44269928737
-0.660608900273 -0.106169287544 0.743185012808 3.44269928737
-0.660608900273 0.106169287544 0.743185012808 3.44269928737
-0.660608900273 0.743185012808 0.106169287544 3.44269928737
-0.659839652054 -0.646642859013 0.382706998191 4.81986780211
-0.659839652054 -0.382706998191 0.646642859013 4.81986780211
-0.659839652054 0.382706998191 0.646642859013 4.81986780211
-0.659839652054 0.646642859013 0.382706998191 4.81986780211
-0.659431612608 -0.750387697105 0.0454780422488 3.08216026558
-0.659431612608 -0.0454780422488 0.750387697105 3.08216026558
-0.659431612608 0.0454780422488 0.750387697105 3.08216026558
-0.659431612608 0.750387697105 0.0454780422488 3.08216026558
-0.659398384611 -0.5382843956 0.52482728571 5.1107578631
-0.659398384611 -0.52482728571 0.5382843956 5.1107578631
-0.659398384611 0.52482728571 0.5382843956 5.1107578631
-0.659398384611 0.5382843956 0.52482728571 5.1107578631
-0.659314144262 -0.721513591833 0.211478121744 4.03719269187
-0.659314144262 -0.211478121744 0.721513591833 4.03719269187
-0.659314144262 0.211478121744 0.721513591833 4.03719269187
-0.659314144262 0.721513591833 0.211478121744 4.03719269187
-0.659176657419 -0.685026722416 0.310200779962 4.52819207386
-0.659176657419 -0.310200779962 0.685026722416 4.52819207386
-0.659176657419 0.310200779962 0.685026722416 4.52819207386
-0.659176657419 0.685026722416 0.310200779962 4.52819207386
-0.659159688355 -0.551541780052 0.511185064438 5.1052097275
-0.659159688355 -0.511185064438 0.551541780052 5.1052097275
-0.659159688355 0.511185064438 0.551541780052 5.1052097275
-0.659159688355 0.551541780052 0.511185064438 5.1052097275
-0.659125002388 -0.732361113764 0.170884259878 3.81374795007
-0.659125002388 -0.170884259878 0.732361113764 3.81374795007
-0.659125002388 0.170884259878 0.732361113764 3.81374795007
-0.659125002388 0.732361113764 0.170884259878 3.81374795007
-0.658683072466 -0.564585490685 0.49737293227 5.09414352385
-0.658683072466 -0.49737293227 0.564585490685 5.09414352385
-0.658683072466 0.49737293227 0.564585490685 5.09414352385
-0.658683072466 0.564585490685 0.49737293227 5.09414352385
-0.658280588604 -0.708917556959 0.253184841771 4.25454404879
-0.658280588604 -0.253184841771 0.708917556959 4.25454404879
-0.658280588604 0.253184841771 0.708917556959 4.25454404879
-0.658280588604 0.708917556959 0.253184841771 4.25454404879
-0.657970083183 -0.577402317896 0.483406591726 5.07761900796
-0.657970083183 -0.483406591726 0.577402317896 5.07761900796
-0.657970083183 0.483406591726 0.577402317896 5.07761900796
-0.657970083183 0.577402317896 0.483406591726 5.07761900796
-0.657845792924 -0.741571621114 0.131569158585 3.58850987208
-0.657845792924 -0.131569158585 0.741571621114 3.58850987208
-0.657845792924 0.131569158585 0.741571621114 3.58850987208
-0.657845792924 0.741571621114 0.131569158585 3.58850987208
-0.657740958971 -0.750055479528 0.069235890418 3.22232991704
-0.657740958971 -0.069235890418 0.750055479528 3.22232991704
-0.657740958971 0.069235890418 0.750055479528 3.22232991704
-0.657740958971 0.750055479528 0.069235890418 3.22232991704
-0.657439603798 -0.657439603798 0.368166178127 4.76746466108
-0.657439603798 -0.368166178127 0.657439603798 4.76746466108
-0.657439603798 0.368166178127 0.657439603798 4.76746466108
-0.657439603798 0.657439603798 0.368166178127 4.76746466108
-0.657023022479 -0.58997985692 0.469302158914 5.05572487374
-0.657023022479 -0.469302158914 0.58997985692 5.05572487374
-0.657023022479 0.469302158914 0.58997985692 5.05572487374
-0.657023022479 0.58997985692 0.469302158914 5.05572487374
-0.655897694999 -0.694479912352 0.295796999705 4.46095348363
-0.655897694999 -0.295796999705 0.694479912352 4.46095348363
-0.655897694999 0.295796999705 0.694479912352 4.46095348363
-0.655897694999 0.694479912352 0.295796999705 4.46095348363
-0.655844927534 -0.602306566102 0.455076072166 5.02857764925
-0.655844927534 -0.455076072166 0.602306566102 5.02857764925
-0.655844927534 0.455076072166 0.602306566102 5.02857764925
-0.655844927534 0.602306566102 0.455076072166 5.02857764925
-0.655610068107 -0.749268649265 0.0936585811582 3.36513638968
-0.655610068107 -0.0936585811582 0.749268649265 3.36513638968
-0.655610068107 0.0936585811582 0.749268649265 3.36513638968
-0.655610068107 0.749268649265 0.0936585811582 3.36513638968
-0.655312892006 -0.755275875533 0.0111069981696 2.87355828095
-0.655312892006 -0.0111069981696 0.755275875533 2.87355828095
-0.655312892006 0.0111069981696 0.755275875533 2.87355828095
-0.655312892006 0.755275875533 0.0111069981696 2.87355828095
-0.655070239002 -0.729229133983 0.197757053284 3.95973304125
-0.655070239002 -0.197757053284 0.729229133983 3.95973304125
-0.655070239002 0.197757053284 0.729229133983 3.95973304125
-0.655070239002 0.729229133983 0.197757053284 3.95973304125
-0.654840794814 -0.66793761071 0.353614029199 4.71115156955
-0.654840794814 -0.353614029199 0.66793761071 4.71115156955
-0.654840794814 0.353614029199 0.66793761071 4.71115156955
-0.654840794814 0.66793761071 0.353614029199 4.71115156955
-0.654557475913 -0.739407519087 0.157578651609 3.73501191685
-0.654557475913 -0.157578651609 0.739407519087 3.73501191685
-0.654557475913 0.157578651609 0.739407519087 3.73501191685
-0.654557475913 0.739407519087 0.157578651609 3.73501191685
-0.654439543931 -0.614371816752 0.440744998974 4.9963202634
-0.654439543931 -0.440744998974 0.614371816752 4.9963202634
-0.654439543931 0.440744998974 0.614371816752 4.9963202634
-0.654439543931 0.614371816752 0.440744998974 4.9963202634
-0.654411699282 -0.717335901136 0.239111967045 4.17996882378
-0.654411699282 -0.239111967045 0.717335901136 4.17996882378
-0.654411699282 0.239111967045 0.717335901136 4.17996882378
-0.654411699282 0.717335901136 0.239111967045 4.17996882378
-0.654126093597 -0.755628418465 0.0338341082895 3.0083637695
-0.654126093597 -0.0338341082895 0.755628418465 3.0083637695
-0.654126093597 0.0338341082895 0.755628418465 3.0083637695
-0.654126093597 0.755628418465 0.0338341082895 3.0083637695
-0.653005888305 -0.747988562967 0.118728343328 3.50988698431
-0.653005888305 -0.118728343328 0.747988562967 3.50988698431
-0.653005888305 0.118728343328 0.747988562967 3.50988698431
-0.653005888305 0.747988562967 0.118728343328 3.50988698431
-0.652811293032 -0.626165934132 0.426325742388 4.95912031472
-0.652811293032 -0.426325742388 0.626165934132 4.95912031472
-0.652811293032 0.426325742388 0.626165934132 4.95912031472
-0.652811293032 0.626165934132 0.426325742388 4.95912031472
-0.652548185955 -0.755582110053 0.0572410689434 3.14661132941
-0.652548185955 -0.0572410689434 0.755582110053 3.14661132941
-0.652548185955 0.0572410689434 0.755582110053 3.14661132941
-0.652548185955 0.755582110053 0.0572410689434 3.14661132941
-0.6524535087 -0.703626332912 0.281450533165 4.39104708025
-0.6524535087 -0.281450533165 0.703626332912 4.39104708025
-0.6524535087 0.281450533165 0.703626332912 4.39104708025
-0.6524535087 0.703626332912 0.281450533165 4.39104708025
-0.652050663697 -0.678132690244 0.339066345122 4.65118827712
-0.652050663697 -0.339066345122 0.678132690244 4.65118827712
-0.652050663697 0.339066345122 0.678132690244 4.65118827712
-0.652050663697 0.678132690244 0.339066345122 4.65118827712
-0.650965234071 -0.637680229294 0.411835148086 4.91716807942
-0.650965234071 -0.411835148086 0.637680229294 4.91716807942
-0.650965234071 0.411835148086 0.637680229294 4.91716807942
-0.650965234071 0.637680229294 0.411835148086 4.91716807942
-0.650710981488 -0.736653941307 0.184163485327 3.88120612582
-0.650710981488 -0.184163485327 0.736653941307 3.88120612582
-0.650710981488 0.184163485327 0.736653941307 3.88120612582
-0.650710981488 0.736653941307 0.184163485327 3.88120612582
-0.650547366334 -0.755099621637 0.0813184207917 3.28777884712
-0.650547366334 -0.0813184207917 0.755099621637 3.28777884712
-0.650547366334 0.0813184207917 0.755099621637 3.28777884712
-0.650547366334 0.755099621637 0.0813184207917 3.28777884712
-0.650406631257 -0.725453550248 0.225140756973 4.10369201752
-0.650406631257 -0.225140756973 0.725453550248 4.10369201752
-0.650406631257 0.225140756973 0.725453550248 4.10369201752
-0.650406631257 0.725453550248 0.225140756973 4.10369201752
-0.649895258519 -0.746176037559 0.14442116856 3.65576890797
-0.649895258519 -0.14442116856 0.746176037559 3.65576890797
-0.649895258519 0.14442116856 0.746176037559 3.65576890797
-0.649895258519 0.746176037559 0.14442116856 3.65576890797
-0.649883793021 -0.760033588448 0.0 2.80272826717
-0.649883793021 0.0 0.760033588448 2.80272826717
-0.649883793021 0.760033588448 0.0 2.80272826717
-0.649077019635 -0.688021640813 0.324538509818 4.58784351157
-0.649077019635 -0.324538509818 0.688021640813 4.58784351157
-0.649077019635 0.324538509818 0.688021640813 4.58784351157
-0.649077019635 0.688021640813 0.324538509818 4.58784351157
-0.648907021609 -0.648907021609 0.39729001323 4.8706743004
-0.648907021609 -0.39729001323 0.648907021609 4.8706743004
-0.648907021609 0.39729001323 0.648907021609 4.8706743004
-0.648907021609 0.648907021609 0.39729001323 4.8706743004
-0.648852861295 -0.712465886912 0.267174707592 4.31874988342
-0.648852861295 -0.267174707592 0.712465886912 4.31874988342
-0.648852861295 0.267174707592 0.712465886912 4.31874988342
-0.648852861295 0.712465886912 0.267174707592 4.31874988342
-0.648784186707 -0.760643529243 0.0223718685071 2.93526080978
-0.648784186707 -0.0223718685071 0.760643529243 2.93526080978
-0.648784186707 0.0223718685071 0.760643529243 2.93526080978
-0.648784186707 0.760643529243 0.0223718685071 2.93526080978
-0.64809120967 -0.754142498525 0.106051288855 3.43123318407
-0.64809120967 -0.106051288855 0.754142498525 3.43123318407
-0.64809120967 0.106051288855 0.754142498525 3.43123318407
-0.64809120967 0.754142498525 0.106051288855 3.43123318407
-0.647309464987 -0.76087252902 0.0454252256131 3.07143418703
-0.647309464987 -0.0454252256131 0.76087252902 3.07143418703
-0.647309464987 0.0454252256131 0.76087252902 3.07143418703
-0.647309464987 0.76087252902 0.0454252256131 3.07143418703
-0.646996639221 -0.539163866017 0.539163866017 5.13584929118
-0.646996639221 0.539163866017 0.539163866017 5.13584929118
-0.646879120985 -0.552542582508 0.525589285801 5.13305122568
-0.646879120985 -0.525589285801 0.552542582508 5.13305122568
-0.646879120985 0.525589285801 0.552542582508 5.13305122568
-0.646879120985 0.552542582508 0.525589285801 5.13305122568
-0.646642859013 -0.659839652054 0.382706998191 4.81986780211
-0.646642859013 -0.382706998191 0.659839652054 4.81986780211
-0.646642859013 0.382706998191 0.659839652054 4.81986780211
-0.646642859013 0.659839652054 0.382706998191 4.81986780211
-0.646526950128 -0.565711081362 0.511833835518 5.12467225491
-0.646526950128 -0.511833835518 0.565711081362 5.12467225491
-0.646526950128 0.511833835518 0.565711081362 5.12467225491
-0.646526950128 0.565711081362 0.511833835518 5.12467225491
-0.646274463932 -0.733272949462 0.211282036286 4.02597307747
-0.646274463932 -0.211282036286 0.733272949462 4.02597307747
-0.646274463932 0.211282036286 0.733272949462 4.02597307747
-0.646274463932 0.733272949462 0.211282036286 4.02597307747
-0.646245360305 -0.743791829784 0.17070632159 3.80184681763
-0.646245360305 -0.17070632159 0.743791829784 3.80184681763
-0.646245360305 0.17070632159 0.743791829784 3.80184681763
-0.646245360305 0.743791829784 0.17070632159 3.80184681763
-0.64594127472 -0.57865572527 0.49791306593 5.1107578631
-0.64594127472 -0.49791306593 0.57865572527 5.1107578631
-0.64594127472 0.49791306593 0.57865572527 5.1107578631
-0.64594127472 0.57865572527 0.49791306593 5.1107578631
-0.645927986661 -0.697602225594 0.310045433597 4.52139242017
-0.645927986661 -0.310045433597 0.697602225594 4.52139242017
-0.645927986661 0.310045433597 0.697602225594 4.52139242017
-0.645927986661 0.697602225594 0.310045433597 4.52139242017
-0.645428623781 -0.76068373517 0.0691530668336 3.21077958768
-0.645428623781 -0.0691530668336 0.76068373517 3.21077958768
-0.645428623781 0.0691530668336 0.76068373517 3.21077958768
-0.645428623781 0.76068373517 0.0691530668336 3.21077958768
-0.645147016685 -0.752671519466 0.131418836732 3.57622396764
-0.645147016685 -0.131418836732 0.752671519466 3.57622396764
-0.645147016685 0.131418836732 0.752671519466 3.57622396764
-0.645147016685 0.752671519466 0.131418836732 3.57622396764
-0.645123996685 -0.591363663628 0.483842997513 5.09138321854
-0.645123996685 -0.483842997513 0.591363663628 5.09138321854
-0.645123996685 0.483842997513 0.591363663628 5.09138321854
-0.645123996685 0.591363663628 0.483842997513 5.09138321854
-0.645104642674 -0.720999306518 0.252982212813 4.24433722853
-0.645104642674 -0.252982212813 0.720999306518 4.24433722853
-0.645104642674 0.252982212813 0.720999306518 4.24433722853
-0.645104642674 0.720999306518 0.252982212813 4.24433722853
-0.644179448691 -0.670472487413 0.368102542109 4.76499297806
-0.644179448691 -0.368102542109 0.670472487413 4.76499297806
-0.644179448691 0.368102542109 0.670472487413 4.76499297806
-0.644179448691 0.670472487413 0.368102542109 4.76499297806
-0.644077754718 -0.603822895049 0.469640029482 5.06665223061
-0.644077754718 -0.469640029482 0.603822895049 5.06665223061
-0.644077754718 0.469640029482 0.603822895049 5.06665223061
-0.644077754718 0.603822895049 0.469640029482 5.06665223061
-0.643412634216 -0.765439168291 0.0110933212796 2.86295605564
-0.643412634216 -0.0110933212796 0.765439168291 2.86295605564
-0.643412634216 0.0110933212796 0.765439168291 2.86295605564
-0.643412634216 0.765439168291 0.0110933212796 2.86295605564
-0.643109924215 -0.760039001345 0.093543261704 3.35272146515
-0.643109924215 -0.093543261704 0.760039001345 3.35272146515
-0.643109924215 0.093543261704 0.760039001345 3.35272146515
-0.643109924215 0.760039001345 0.093543261704 3.35272146515
-0.642805900807 -0.616022321606 0.455320846405 5.0366962596
-0.642805900807 -0.455320846405 0.616022321606 5.0366962596
-0.642805900807 0.455320846405 0.616022321606 5.0366962596
-0.642805900807 0.616022321606 0.455320846405 5.0366962596
-0.642611947933 -0.706873142726 0.295601496049 4.45211407939
