#PX PY PZ PW#
-0.334545258226 0.540419263288 -0.772027518982 4.46760225025
-0.334545258226 0.540419263288 0.772027518982 4.46760225025
-0.334545258226 0.772027518982 -0.540419263288 4.46760225025
-0.334545258226 0.772027518982 0.540419263288 4.46760225025
-0.334350703623 -0.940361353939 -0.0626907569293 2.39214057998
-0.334350703623 -0.940361353939 0.0626907569293 2.39214057998
-0.334350703623 -0.0626907569293 -0.940361353939 2.39214057998
-0.334350703623 -0.0626907569293 0.940361353939 2.39214057998
-0.334350703623 0.0626907569293 -0.940361353939 2.39214057998
-0.334350703623 0.0626907569293 0.940361353939 2.39214057998
-0.334350703623 0.940361353939 -0.0626907569293 2.39214057998
-0.334350703623 0.940361353939 0.0626907569293 2.39214057998
-0.332351495167 -0.792530488476 -0.511309992565 4.38028910755
-0.332351495167 -0.792530488476 0.511309992565 4.38028910755
-0.332351495167 -0.511309992565 -0.792530488476 4.38028910755
-0.332351495167 -0.511309992565 0.792530488476 4.38028910755
-0.332351495167 0.511309992565 -0.792530488476 4.38028910755
-0.332351495167 0.511309992565 0.792530488476 4.38028910755
-0.332351495167 0.792530488476 -0.511309992565 4.38028910755
-0.332351495167 0.792530488476 0.511309992565 4.38028910755
-0.332268498733 -0.930351796452 -0.155058632742 2.84927030853
-0.332268498733 -0.930351796452 0.155058632742 2.84927030853
-0.332268498733 -0.155058632742 -0.930351796452 2.84927030853
-0.332268498733 -0.155058632742 0.930351796452 2.84927030853
-0.332268498733 0.155058632742 -0.930351796452 2.84927030853
-0.332268498733 0.155058632742 0.930351796452 2.84927030853
-0.332268498733 0.930351796452 -0.155058632742 2.84927030853
-0.332268498733 0.930351796452 0.155058632742 2.84927030853
-0.331459606667 -0.89967607524 -0.284108234286 3.47894567305
-0.331459606667 -0.89967607524 0.284108234286 3.47894567305
-0.331459606667 -0.284108234286 -0.89967607524 3.47894567305
-0.331459606667 -0.284108234286 0.89967607524 3.47894567305
-0.331459606667 0.284108234286 -0.89967607524 3.47894567305
-0.331459606667 0.284108234286 0.89967607524 3.47894567305
-0.331459606667 0.89967607524 -0.284108234286 3.47894567305
-0.331459606667 0.89967607524 0.284108234286 3.47894567305
-0.329775088131 -0.811754063091 -0.48197897496 4.279208034
-0.329775088131 -0.811754063091 0.48197897496 4.279208034
-0.329775088131 -0.48197897496 -0.811754063091 4.279208034
-0.329775088131 -0.48197897496 0.811754063091 4.279208034
-0.329775088131 0.48197897496 -0.811754063091 4.279208034
-0.329775088131 0.48197897496 0.811754063091 4.279208034
-0.329775088131 0.811754063091 -0.48197897496 4.279208034
-0.329775088131 0.811754063091 0.48197897496 4.279208034
-0.328243975945 -0.943701430842 -0.0410304969931 2.26344667588
-0.328243975945 -0.943701430842 0.0410304969931 2.26344667588
-0.328243975945 -0.0410304969931 -0.943701430842 2.26344667588
-0.328243975945 -0.0410304969931 0.943701430842 2.26344667588
-0.328243975945 0.0410304969931 -0.943701430842 2.26344667588
-0.328243975945 0.0410304969931 0.943701430842 2.26344667588
-0.328243975945 0.943701430842 -0.0410304969931 2.26344667588
-0.328243975945 0.943701430842 0.0410304969931 2.26344667588
-0.32684369585 -0.829680151005 -0.452552809639 4.16610492098
-0.32684369585 -0.829680151005 0.452552809639 4.16610492098
-0.32684369585 -0.452552809639 -0.829680151005 4.16610492098
-0.32684369585 -0.452552809639 0.829680151005 4.16610492098
-0.32684369585 0.452552809639 -0.829680151005 4.16610492098
-0.32684369585 0.452552809639 0.829680151005 4.16610492098
-0.32684369585 0.829680151005 -0.452552809639 4.16610492098
-0.32684369585 0.829680151005 0.452552809639 4.16610492098
-0.326554206249 -0.909686717409 -0.25657830491 3.32676145822
-0.326554206249 -0.909686717409 0.25657830491 3.32676145822
-0.326554206249 -0.25657830491 -0.909686717409 3.32676145822
-0.326554206249 -0.25657830491 0.909686717409 3.32676145822
-0.326554206249 0.25657830491 -0.909686717409 3.32676145822
-0.326554206249 0.25657830491 0.909686717409 3.32676145822
-0.326554206249 0.909686717409 -0.25657830491 3.32676145822
-0.326554206249 0.909686717409 0.25657830491 3.32676145822
-0.326550258138 -0.936110739996 -0.130620103255 2.70468217597
-0.326550258138 -0.936110739996 0.130620103255 2.70468217597
-0.326550258138 -0.130620103255 -0.936110739996 2.70468217597
-0.326550258138 -0.130620103255 0.936110739996 2.70468217597
-0.326550258138 0.130620103255 -0.936110739996 2.70468217597
-0.326550258138 0.130620103255 0.936110739996 2.70468217597
-0.326550258138 0.936110739996 -0.130620103255 2.70468217597
-0.326550258138 0.936110739996 0.130620103255 2.70468217597
-0.323587388533 -0.846305477701 -0.42315273885 4.04282205602
-0.323587388533 -0.846305477701 0.42315273885 4.04282205602
-0.323587388533 -0.42315273885 -0.846305477701 4.04282205602
-0.323587388533 -0.42315273885 0.846305477701 4.04282205602
-0.323587388533 0.42315273885 -0.846305477701 4.04282205602
-0.323587388533 0.42315273885 0.846305477701 4.04282205602
-0.323587388533 0.846305477701 -0.42315273885 4.04282205602
-0.323587388533 0.846305477701 0.42315273885 4.04282205602
-0.322198449776 -0.946457946217 -0.020137403111 2.14067291206
-0.322198449776 -0.946457946217 0.020137403111 2.14067291206
-0.322198449776 -0.020137403111 -0.946457946217 2.14067291206
-0.322198449776 -0.020137403111 0.946457946217 2.14067291206
-0.322198449776 0.020137403111 -0.946457946217 2.14067291206
-0.322198449776 0.020137403111 0.946457946217 2.14067291206
-0.322198449776 0.946457946217 -0.020137403111 2.14067291206
-0.322198449776 0.946457946217 0.020137403111 2.14067291206
-0.321520648522 -0.918630424349 -0.229657606087 3.1752828845
-0.321520648522 -0.918630424349 0.229657606087 3.1752828845
-0.321520648522 -0.229657606087 -0.918630424349 3.1752828845
-0.321520648522 -0.229657606087 0.918630424349 3.1752828845
-0.321520648522 0.229657606087 -0.918630424349 3.1752828845
-0.321520648522 0.229657606087 0.918630424349 3.1752828845
-0.321520648522 0.918630424349 -0.229657606087 3.1752828845
-0.321520648522 0.918630424349 0.229657606087 3.1752828845
-0.320823505788 -0.941082283646 -0.106941168596 2.56486602932
-0.320823505788 -0.941082283646 0.106941168596 2.56486602932
-0.320823505788 -0.106941168596 -0.941082283646 2.56486602932
-0.320823505788 -0.106941168596 0.941082283646 2.56486602932
-0.320823505788 0.106941168596 -0.941082283646 2.56486602932
-0.320823505788 0.106941168596 0.941082283646 2.56486602932
-0.320823505788 0.941082283646 -0.106941168596 2.56486602932
-0.320823505788 0.941082283646 0.106941168596 2.56486602932
-0.320037876546 -0.861640436855 -0.393892771134 3.91123585591
-0.320037876546 -0.861640436855 0.393892771134 3.91123585591
-0.320037876546 -0.393892771134 -0.861640436855 3.91123585591
-0.320037876546 -0.393892771134 0.861640436855 3.91123585591
-0.320037876546 0.393892771134 -0.861640436855 3.91123585591
-0.320037876546 0.393892771134 0.861640436855 3.91123585591
-0.320037876546 0.861640436855 -0.393892771134 3.91123585591
-0.320037876546 0.861640436855 0.393892771134 3.91123585591
-0.316389230294 -0.926568460146 -0.203393076618 3.02566534314
-0.316389230294 -0.926568460146 0.203393076618 3.02566534314
-0.316389230294 -0.203393076618 -0.926568460146 3.02566534314
-0.316389230294 -0.203393076618 0.926568460146 3.02566534314
-0.316389230294 0.203393076618 -0.926568460146 3.02566534314
-0.316389230294 0.203393076618 0.926568460146 3.02566534314
-0.316389230294 0.926568460146 -0.203393076618 3.02566534314
-0.316389230294 0.926568460146 0.203393076618 3.02566534314
-0.316227766017 -0.948683298051 0.0 2.02385770251
-0.316227766017 -0.875707659739 -0.364878191558 3.77320034113
-0.316227766017 -0.875707659739 0.364878191558 3.77320034113
-0.316227766017 -0.364878191558 -0.875707659739 3.77320034113
-0.316227766017 -0.364878191558 0.875707659739 3.77320034113
-0.316227766017 0.0 -0.948683298051 2.02385770251
-0.316227766017 0.0 0.948683298051 2.02385770251
-0.316227766017 0.364878191558 -0.875707659739 3.77320034113
-0.316227766017 0.364878191558 0.875707659739 3.77320034113
-0.316227766017 0.875707659739 -0.364878191558 3.77320034113
-0.316227766017 0.875707659739 0.364878191558 3.77320034113
-0.316227766017 0.948683298051 0.0 2.02385770251
-0.315109361926 -0.945328085779 -0.0840291631803 2.43024503009
-0.315109361926 -0.945328085779 0.0840291631803 2.43024503009
-0.315109361926 -0.0840291631803 -0.945328085779 2.43024503009
-0.315109361926 -0.0840291631803 0.945328085779 2.43024503009
-0.315109361926 0.0840291631803 -0.945328085779 2.43024503009
-0.315109361926 0.0840291631803 0.945328085779 2.43024503009
-0.315109361926 0.945328085779 -0.0840291631803 2.43024503009
-0.315109361926 0.945328085779 0.0840291631803 2.43024503009
-0.312189869178 -0.888540396892 -0.3362044745 3.63049867207
-0.312189869178 -0.888540396892 0.3362044745 3.63049867207
-0.312189869178 -0.3362044745 -0.888540396892 3.63049867207
-0.312189869178 -0.3362044745 0.888540396892 3.63049867207
-0.312189869178 0.3362044745 -0.888540396892 3.63049867207
-0.312189869178 0.3362044745 0.888540396892 3.63049867207
-0.312189869178 0.888540396892 -0.3362044745 3.63049867207
-0.312189869178 0.888540396892 0.3362044745 3.63049867207
-0.311187957132 -0.933563871396 -0.17782168979 2.87888395802
-0.311187957132 -0.933563871396 0.17782168979 2.87888395802
-0.311187957132 -0.17782168979 -0.933563871396 2.87888395802
-0.311187957132 -0.17782168979 0.933563871396 2.87888395802
-0.311187957132 0.17782168979 -0.933563871396 2.87888395802
-0.311187957132 0.17782168979 0.933563871396 2.87888395802
-0.311187957132 0.933563871396 -0.17782168979 2.87888395802
-0.311187957132 0.933563871396 0.17782168979 2.87888395802
-0.310252613997 -0.672213996994 -0.672213996994 4.5304624133
-0.310252613997 -0.672213996994 0.672213996994 4.5304624133
-0.310252613997 0.672213996994 -0.672213996994 4.5304624133
-0.310252613997 0.672213996994 0.672213996994 4.5304624133
-0.310045433597 -0.697602225594 -0.645927986661 4.52139242017
-0.310045433597 -0.697602225594 0.645927986661 4.52139242017
-0.310045433597 -0.645927986661 -0.697602225594 4.52139242017
-0.310045433597 -0.645927986661 0.697602225594 4.52139242017
-0.310045433597 0.645927986661 -0.697602225594 4.52139242017
-0.310045433597 0.645927986661 0.697602225594 4.52139242017
-0.310045433597 0.697602225594 -0.645927986661 4.52139242017
-0.310045433597 0.697602225594 0.645927986661 4.52139242017
-0.309426373878 -0.948907546558 -0.0618852747755 2.30111396748
-0.309426373878 -0.948907546558 0.0618852747755 2.30111396748
-0.309426373878 -0.0618852747755 -0.948907546558 2.30111396748
-0.309426373878 -0.0618852747755 0.948907546558 2.30111396748
-0.309426373878 0.0618852747755 -0.948907546558 2.30111396748
-0.309426373878 0.0618852747755 0.948907546558 2.30111396748
-0.309426373878 0.948907546558 -0.0618852747755 2.30111396748
-0.309426373878 0.948907546558 0.0618852747755 2.30111396748
-0.309426373878 -0.721994872381 -0.618852747755 4.49436321774
-0.309426373878 -0.721994872381 0.618852747755 4.49436321774
-0.309426373878 -0.618852747755 -0.721994872381 4.49436321774
-0.309426373878 -0.618852747755 0.721994872381 4.49436321774
-0.309426373878 0.618852747755 -0.721994872381 4.49436321774
-0.309426373878 0.618852747755 0.721994872381 4.49436321774
-0.309426373878 0.721994872381 -0.618852747755 4.49436321774
-0.309426373878 0.721994872381 0.618852747755 4.49436321774
-0.308402797226 -0.745306759963 -0.59110536135 4.44990878886
-0.308402797226 -0.745306759963 0.59110536135 4.44990878886
-0.308402797226 -0.59110536135 -0.745306759963 4.44990878886
-0.308402797226 -0.59110536135 0.745306759963 4.44990878886
-0.308402797226 0.59110536135 -0.745306759963 4.44990878886
-0.308402797226 0.59110536135 0.745306759963 4.44990878886
-0.308402797226 0.745306759963 -0.59110536135 4.44990878886
-0.308402797226 0.745306759963 0.59110536135 4.44990878886
-0.307956590291 -0.90018080239 -0.307956590291 3.48480412697
-0.307956590291 -0.90018080239 0.307956590291 3.48480412697
-0.307956590291 -0.307956590291 -0.90018080239 3.48480412697
-0.307956590291 -0.307956590291 0.90018080239 3.48480412697
-0.307956590291 0.307956590291 -0.90018080239 3.48480412697
-0.307956590291 0.307956590291 0.90018080239 3.48480412697
-0.307956590291 0.90018080239 -0.307956590291 3.48480412697
-0.307956590291 0.90018080239 0.307956590291 3.48480412697
-0.306986706058 -0.767466765145 -0.562808961106 4.38889196514
-0.306986706058 -0.767466765145 0.562808961106 4.38889196514
-0.306986706058 -0.562808961106 -0.767466765145 4.38889196514
-0.306986706058 -0.562808961106 0.767466765145 4.38889196514
-0.306986706058 0.562808961106 -0.767466765145 4.38889196514
-0.306986706058 0.562808961106 0.767466765145 4.38889196514
-0.306986706058 0.767466765145 -0.562808961106 4.38889196514
-0.306986706058 0.767466765145 0.562808961106 4.38889196514
-0.305942419563 -0.939680288657 -0.152971209781 2.73574053874
-0.305942419563 -0.939680288657 0.152971209781 2.73574053874
-0.305942419563 -0.152971209781 -0.939680288657 2.73574053874
-0.305942419563 -0.152971209781 0.939680288657 2.73574053874
-0.305942419563 0.152971209781 -0.939680288657 2.73574053874
-0.305942419563 0.152971209781 0.939680288657 2.73574053874
-0.305942419563 0.939680288657 -0.152971209781 2.73574053874
-0.305942419563 0.939680288657 0.152971209781 2.73574053874
-0.305194358365 -0.788418759109 -0.534090127139 4.31246603489
-0.305194358365 -0.788418759109 0.534090127139 4.31246603489
-0.305194358365 -0.534090127139 -0.788418759109 4.31246603489
-0.305194358365 -0.534090127139 0.788418759109 4.31246603489
-0.305194358365 0.534090127139 -0.788418759109 4.31246603489
-0.305194358365 0.534090127139 0.788418759109 4.31246603489
-0.305194358365 0.788418759109 -0.534090127139 4.31246603489
-0.305194358365 0.788418759109 0.534090127139 4.31246603489
-0.303790653707 -0.951877381615 -0.0405054204943 2.17765647048
-0.303790653707 -0.951877381615 0.0405054204943 2.17765647048
-0.303790653707 -0.0405054204943 -0.951877381615 2.17765647048
-0.303790653707 -0.0405054204943 0.951877381615 2.17765647048
-0.303790653707 0.0405054204943 -0.951877381615 2.17765647048
-0.303790653707 0.0405054204943 0.951877381615 2.17765647048
-0.303790653707 0.951877381615 -0.0405054204943 2.17765647048
-0.303790653707 0.951877381615 0.0405054204943 2.17765647048
-0.303559400621 -0.910678201864 -0.280208677497 3.33765101571
-0.303559400621 -0.910678201864 0.280208677497 3.33765101571
-0.303559400621 -0.280208677497 -0.910678201864 3.33765101571
-0.303559400621 -0.280208677497 0.910678201864 3.33765101571
-0.303559400621 0.280208677497 -0.910678201864 3.33765101571
-0.303559400621 0.280208677497 0.910678201864 3.33765101571
-0.303559400621 0.910678201864 -0.280208677497 3.33765101571
-0.303559400621 0.910678201864 0.280208677497 3.33765101571
-0.303045763366 -0.808122035642 -0.505076272276 4.22202532907
-0.303045763366 -0.808122035642 0.505076272276 4.22202532907
-0.303045763366 -0.505076272276 -0.808122035642 4.22202532907
-0.303045763366 -0.505076272276 0.808122035642 4.22202532907
-0.303045763366 0.505076272276 -0.808122035642 4.22202532907
-0.303045763366 0.505076272276 0.808122035642 4.22202532907
-0.303045763366 0.808122035642 -0.505076272276 4.22202532907
-0.303045763366 0.808122035642 0.505076272276 4.22202532907
-0.300675745711 -0.944980915093 -0.128861033876 2.59687475895
-0.300675745711 -0.944980915093 0.128861033876 2.59687475895
-0.300675745711 -0.128861033876 -0.944980915093 2.59687475895
-0.300675745711 -0.128861033876 0.944980915093 2.59687475895
-0.300675745711 0.128861033876 -0.944980915093 2.59687475895
-0.300675745711 0.128861033876 0.944980915093 2.59687475895
-0.300675745711 0.944980915093 -0.128861033876 2.59687475895
-0.300675745711 0.944980915093 0.128861033876 2.59687475895
-0.300564086991 -0.826551239226 -0.475893137736 4.1191484745
-0.300564086991 -0.826551239226 0.475893137736 4.1191484745
-0.300564086991 -0.475893137736 -0.826551239226 4.1191484745
-0.300564086991 -0.475893137736 0.826551239226 4.1191484745
-0.300564086991 0.475893137736 -0.826551239226 4.1191484745
-0.300564086991 0.475893137736 0.826551239226 4.1191484745
-0.300564086991 0.826551239226 -0.475893137736 4.1191484745
-0.300564086991 0.826551239226 0.475893137736 4.1191484745
-0.299028409048 -0.920087412456 -0.253024038426 3.19041527316
-0.299028409048 -0.920087412456 0.253024038426 3.19041527316
-0.299028409048 -0.253024038426 -0.920087412456 3.19041527316
-0.299028409048 -0.253024038426 0.920087412456 3.19041527316
-0.299028409048 0.253024038426 -0.920087412456 3.19041527316
-0.299028409048 0.253024038426 0.920087412456 3.19041527316
-0.299028409048 0.920087412456 -0.253024038426 3.19041527316
-0.299028409048 0.920087412456 0.253024038426 3.19041527316
-0.298216039683 -0.954291326985 -0.0198810693122 2.05996167343
-0.298216039683 -0.954291326985 0.0198810693122 2.05996167343
-0.298216039683 -0.0198810693122 -0.954291326985 2.05996167343
-0.298216039683 -0.0198810693122 0.954291326985 2.05996167343
-0.298216039683 0.0198810693122 -0.954291326985 2.05996167343
-0.298216039683 0.0198810693122 0.954291326985 2.05996167343
-0.298216039683 0.954291326985 -0.0198810693122 2.05996167343
-0.298216039683 0.954291326985 0.0198810693122 2.05996167343
-0.297775000191 -0.843695833875 -0.446662500287 4.00553826201
-0.297775000191 -0.843695833875 0.446662500287 4.00553826201
-0.297775000191 -0.446662500287 -0.843695833875 4.00553826201
-0.297775000191 -0.446662500287 0.843695833875 4.00553826201
-0.297775000191 0.446662500287 -0.843695833875 4.00553826201
-0.297775000191 0.446662500287 0.843695833875 4.00553826201
-0.297775000191 0.843695833875 -0.446662500287 4.00553826201
-0.297775000191 0.843695833875 0.446662500287 4.00553826201
-0.295408617195 -0.949527698127 -0.10550307757 2.46277816264
-0.295408617195 -0.949527698127 0.10550307757 2.46277816264
-0.295408617195 -0.10550307757 -0.949527698127 2.46277816264
-0.295408617195 -0.10550307757 0.949527698127 2.46277816264
-0.295408617195 0.10550307757 -0.949527698127 2.46277816264
-0.295408617195 0.10550307757 0.949527698127 2.46277816264
-0.295408617195 0.949527698127 -0.10550307757 2.46277816264
-0.295408617195 0.949527698127 0.10550307757 2.46277816264
-0.294706003448 -0.859559176722 -0.417500171551 3.88296193043
-0.294706003448 -0.859559176722 0.417500171551 3.88296193043
-0.294706003448 -0.417500171551 -0.859559176722 3.88296193043
-0.294706003448 -0.417500171551 0.859559176722 3.88296193043
-0.294706003448 0.417500171551 -0.859559176722 3.88296193043
-0.294706003448 0.417500171551 0.859559176722 3.88296193043
-0.294706003448 0.859559176722 -0.417500171551 3.88296193043
-0.294706003448 0.859559176722 0.417500171551 3.88296193043
-0.294392028878 -0.928467167999 -0.226455406829 3.04430390604
-0.294392028878 -0.928467167999 0.226455406829 3.04430390604
-0.294392028878 -0.226455406829 -0.928467167999 3.04430390604
-0.294392028878 -0.226455406829 0.928467167999 3.04430390604
-0.294392028878 0.226455406829 -0.928467167999 3.04430390604
-0.294392028878 0.226455406829 0.928467167999 3.04430390604
-0.294392028878 0.928467167999 -0.226455406829 3.04430390604
-0.294392028878 0.928467167999 0.226455406829 3.04430390604
-0.292714272094 -0.956199955507 0.0 1.94803986148
-0.292714272094 0.0 -0.956199955507 1.94803986148
-0.292714272094 0.0 0.956199955507 1.94803986148
-0.292714272094 0.956199955507 0.0 1.94803986148
-0.291385758707 -0.874157276122 -0.388514344943 3.75319518134
-0.291385758707 -0.874157276122 0.388514344943 3.75319518134
-0.291385758707 -0.388514344943 -0.874157276122 3.75319518134
-0.291385758707 -0.388514344943 0.874157276122 3.75319518134
-0.291385758707 0.388514344943 -0.874157276122 3.75319518134
-0.291385758707 0.388514344943 0.874157276122 3.75319518134
-0.291385758707 0.874157276122 -0.388514344943 3.75319518134
-0.291385758707 0.874157276122 0.388514344943 3.75319518134
-0.290159335301 -0.953380673133 -0.082902667229 2.33380979361
-0.290159335301 -0.953380673133 0.082902667229 2.33380979361
-0.290159335301 -0.082902667229 -0.953380673133 2.33380979361
-0.290159335301 -0.082902667229 0.953380673133 2.33380979361
-0.290159335301 0.082902667229 -0.953380673133 2.33380979361
-0.290159335301 0.082902667229 0.953380673133 2.33380979361
-0.290159335301 0.953380673133 -0.082902667229 2.33380979361
-0.290159335301 0.953380673133 0.082902667229 2.33380979361
-0.289676736584 -0.935878687425 -0.20054543302 2.90035209056
-0.289676736584 -0.935878687425 0.20054543302 2.90035209056
-0.289676736584 -0.20054543302 -0.935878687425 2.90035209056
-0.289676736584 -0.20054543302 0.935878687425 2.90035209056
-0.289676736584 0.20054543302 -0.935878687425 2.90035209056
-0.289676736584 0.20054543302 0.935878687425 2.90035209056
-0.289676736584 0.935878687425 -0.20054543302 2.90035209056
-0.289676736584 0.935878687425 0.20054543302 2.90035209056
-0.287843455729 -0.88751732183 -0.359804319661 3.61797251911
-0.287843455729 -0.88751732183 0.359804319661 3.61797251911
-0.287843455729 -0.359804319661 -0.88751732183 3.61797251911
-0.287843455729 -0.359804319661 0.88751732183 3.61797251911
-0.287843455729 0.359804319661 -0.88751732183 3.61797251911
-0.287843455729 0.359804319661 0.88751732183 3.61797251911
-0.287843455729 0.88751732183 -0.359804319661 3.61797251911
-0.287843455729 0.88751732183 0.359804319661 3.61797251911
-0.284943925355 -0.956597463691 -0.061059412576 2.21021246207
-0.284943925355 -0.956597463691 0.061059412576 2.21021246207
-0.284943925355 -0.061059412576 -0.956597463691 2.21021246207
-0.284943925355 -0.061059412576 0.956597463691 2.21021246207
-0.284943925355 0.061059412576 -0.956597463691 2.21021246207
-0.284943925355 0.061059412576 0.956597463691 2.21021246207
-0.284943925355 0.956597463691 -0.061059412576 2.21021246207
-0.284943925355 0.956597463691 0.061059412576 2.21021246207
-0.284906914707 -0.942384410186 -0.175327332128 2.75942652217
-0.284906914707 -0.942384410186 0.175327332128 2.75942652217
-0.284906914707 -0.175327332128 -0.942384410186 2.75942652217
-0.284906914707 -0.175327332128 0.942384410186 2.75942652217
-0.284906914707 0.175327332128 -0.942384410186 2.75942652217
-0.284906914707 0.175327332128 0.942384410186 2.75942652217
-0.284906914707 0.942384410186 -0.175327332128 2.75942652217
-0.284906914707 0.942384410186 0.175327332128 2.75942652217
-0.284108234286 -0.89967607524 -0.331459606667 3.47894567305
-0.284108234286 -0.89967607524 0.331459606667 3.47894567305
-0.284108234286 -0.331459606667 -0.89967607524 3.47894567305
-0.284108234286 -0.331459606667 0.89967607524 3.47894567305
-0.284108234286 0.331459606667 -0.89967607524 3.47894567305
-0.284108234286 0.331459606667 0.89967607524 3.47894567305
-0.284108234286 0.89967607524 -0.331459606667 3.47894567305
-0.284108234286 0.89967607524 0.331459606667 3.47894567305
-0.281588826777 -0.691172574816 -0.665573590564 4.39752301958
-0.281588826777 -0.691172574816 0.665573590564 4.39752301958
-0.281588826777 -0.665573590564 -0.691172574816 4.39752301958
-0.281588826777 -0.665573590564 0.691172574816 4.39752301958
-0.281588826777 0.665573590564 -0.691172574816 4.39752301958
-0.281588826777 0.665573590564 0.691172574816 4.39752301958
-0.281588826777 0.691172574816 -0.665573590564 4.39752301958
-0.281588826777 0.691172574816 0.665573590564 4.39752301958
-0.281220495911 -0.715833989591 -0.639137490706 4.38028910755
-0.281220495911 -0.715833989591 0.639137490706 4.38028910755
-0.281220495911 -0.639137490706 -0.715833989591 4.38028910755
-0.281220495911 -0.639137490706 0.715833989591 4.38028910755
-0.281220495911 0.639137490706 -0.715833989591 4.38028910755
-0.281220495911 0.639137490706 0.715833989591 4.38028910755
-0.281220495911 0.715833989591 -0.639137490706 4.38028910755
-0.281220495911 0.715833989591 0.639137490706 4.38028910755
-0.280488149626 -0.739468758105 -0.611974144639 4.34615708095
-0.280488149626 -0.739468758105 0.611974144639 4.34615708095
-0.280488149626 -0.611974144639 -0.739468758105 4.34615708095
-0.280488149626 -0.611974144639 0.739468758105 4.34615708095
-0.280488149626 0.611974144639 -0.739468758105 4.34615708095
-0.280488149626 0.611974144639 0.739468758105 4.34615708095
-0.280488149626 0.739468758105 -0.611974144639 4.34615708095
-0.280488149626 0.739468758105 0.611974144639 4.34615708095
-0.280208677497 -0.910678201864 -0.303559400621 3.33765101571
-0.280208677497 -0.910678201864 0.303559400621 3.33765101571
-0.280208677497 -0.303559400621 -0.910678201864 3.33765101571
-0.280208677497 -0.303559400621 0.910678201864 3.33765101571
-0.280208677497 0.303559400621 -0.910678201864 3.33765101571
-0.280208677497 0.303559400621 0.910678201864 3.33765101571
-0.280208677497 0.910678201864 -0.303559400621 3.33765101571
-0.280208677497 0.910678201864 0.303559400621 3.33765101571
-0.280104768833 -0.948046909895 -0.150825644756 2.62223357335
-0.280104768833 -0.948046909895 0.150825644756 2.62223357335
-0.280104768833 -0.150825644756 -0.948046909895 2.62223357335
-0.280104768833 -0.150825644756 0.948046909895 2.62223357335
-0.280104768833 0.150825644756 -0.948046909895 2.62223357335
-0.280104768833 0.150825644756 0.948046909895 2.62223357335
-0.280104768833 0.948046909895 -0.150825644756 2.62223357335
-0.280104768833 0.948046909895 0.150825644756 2.62223357335
-0.279776268442 -0.959232920373 -0.0399680383489 2.09212888277
-0.279776268442 -0.959232920373 0.0399680383489 2.09212888277
-0.279776268442 -0.0399680383489 -0.959232920373 2.09212888277
-0.279776268442 -0.0399680383489 0.959232920373 2.09212888277
-0.279776268442 0.0399680383489 -0.959232920373 2.09212888277
-0.279776268442 0.0399680383489 0.959232920373 2.09212888277
-0.279776268442 0.959232920373 -0.0399680383489 2.09212888277
-0.279776268442 0.959232920373 0.0399680383489 2.09212888277
-0.2794002794 -0.762000762001 -0.584200584201 4.29578339256
-0.2794002794 -0.762000762001 0.584200584201 4.29578339256
-0.2794002794 -0.584200584201 -0.762000762001 4.29578339256
-0.2794002794 -0.584200584201 0.762000762001 4.29578339256
-0.2794002794 0.584200584201 -0.762000762001 4.29578339256
-0.2794002794 0.584200584201 0.762000762001 4.29578339256
-0.2794002794 0.762000762001 -0.584200584201 4.29578339256
-0.2794002794 0.762000762001 0.584200584201 4.29578339256
-0.277969282646 -0.783367978365 -0.555938565291 4.23011608208
-0.277969282646 -0.783367978365 0.555938565291 4.23011608208
-0.277969282646 -0.555938565291 -0.783367978365 4.23011608208
-0.277969282646 -0.555938565291 0.783367978365 4.23011608208
-0.277969282646 0.555938565291 -0.783367978365 4.23011608208
-0.277969282646 0.555938565291 0.783367978365 4.23011608208
-0.277969282646 0.783367978365 -0.555938565291 4.23011608208
-0.277969282646 0.783367978365 0.555938565291 4.23011608208
-0.276211078524 -0.803523137523 -0.527312058999 4.15035406216
-0.276211078524 -0.803523137523 0.527312058999 4.15035406216
-0.276211078524 -0.527312058999 -0.803523137523 4.15035406216
-0.276211078524 -0.527312058999 0.803523137523 4.15035406216
-0.276211078524 0.527312058999 -0.803523137523 4.15035406216
-0.276211078524 0.527312058999 0.803523137523 4.15035406216
-0.276211078524 0.803523137523 -0.527312058999 4.15035406216
-0.276211078524 0.803523137523 0.527312058999 4.15035406216
-0.276172385369 -0.920574617898 -0.276172385369 3.19548613128
-0.276172385369 -0.920574617898 0.276172385369 3.19548613128
-0.276172385369 -0.276172385369 -0.920574617898 3.19548613128
-0.276172385369 -0.276172385369 0.920574617898 3.19548613128
-0.276172385369 0.276172385369 -0.920574617898 3.19548613128
-0.276172385369 0.276172385369 0.920574617898 3.19548613128
-0.276172385369 0.920574617898 -0.276172385369 3.19548613128
-0.276172385369 0.920574617898 0.276172385369 3.19548613128
-0.275290307427 -0.952927987247 -0.127057064966 2.48933088479
-0.275290307427 -0.952927987247 0.127057064966 2.48933088479
-0.275290307427 -0.127057064966 -0.952927987247 2.48933088479
-0.275290307427 -0.127057064966 0.952927987247 2.48933088479
-0.275290307427 0.127057064966 -0.952927987247 2.48933088479
-0.275290307427 0.127057064966 0.952927987247 2.48933088479
-0.275290307427 0.952927987247 -0.127057064966 2.48933088479
-0.275290307427 0.952927987247 0.127057064966 2.48933088479
-0.274668251152 -0.961338879032 -0.0196191607966 1.97961712389
